Time_s,Position_X,Position_Y,Position_Z
4.18418418418418,0.457850322616593,0.200928703227579,0.836845493960186
4.19419419419419,0.469579930532672,0.171738350934577,0.838835546745835
4.2042042042042,0.479436329864678,0.141895584969465,0.840844675345958
4.21421421421421,0.487409557129681,0.111492258131712,0.842852171793725
4.22422422422422,0.493450528718887,0.0806348874143289,0.844853124818849
4.23423423423423,0.497552606472545,0.0494567563050405,0.846849208094489
4.24424424424424,0.49968364781479,0.0180813023487702,0.848855116345287
4.25425425425425,0.499815460339024,-0.0133617834747246,0.850847104914434
4.26426426426426,0.497993177983701,-0.0447476779829283,0.852856517545869
4.27427427427427,0.49420119960692,-0.0759642597554851,0.854858317745374
4.28428428428428,0.488443703676604,-0.106879878384069,0.856851540546596
4.29429429429429,0.4807633355137,-0.137368627562882,0.858861222829725
4.3043043043043,0.471174056567752,-0.167300548217911,0.860865547586376
4.31431431431431,0.459724884748113,-0.19659964953995,0.86286965224792
4.32432432432432,0.446457166626091,-0.225102432650384,0.864871529724024
4.33433433433433,0.431430856673868,-0.252720240821766,0.866862210617232
4.34434434434434,0.414697712354051,-0.279328662209378,0.868863528515228
4.35435435435435,0.39631301056819,-0.304844574822565,0.870869891828043
4.36436436436436,0.376373072611042,-0.32915192654522,0.872869780729402
4.37437437437437,0.354947367721485,-0.352164298579035,0.874866950606467
4.38438438438438,0.332103010575321,-0.373778578269917,0.876873313185946
4.39439439439439,0.307963442038509,-0.393908965456803,0.878876835199912
4.4044044044044,0.282584893949572,-0.412491663337381,0.880882918533999
4.41441441441441,0.256105964766409,-0.429433066865299,0.882886219961212
4.42442442442442,0.228605499935847,-0.444686227493884,0.884880887786873
4.43443443443443,0.200205425484945,-0.458170784155311,0.886891706471516
4.44444444444444,0.171010141850601,-0.469846463424325,0.888874790215909
4.45445445445445,0.141136621205857,-0.479667033514904,0.890891676661777
4.46446446446446,0.110710614181651,-0.487598902820406,0.892901050694073
4.47447447447447,0.079846318948788,-0.493580178787525,0.894898899620797
4.48448448448448,0.0486777814509242,-0.497624029267252,0.896893613625599
4.49449449449449,0.0172939252462827,-0.499706969496315,0.898893745090913
4.5045045045045,-0.0141552712830804,-0.499806110802419,0.900913396538464
4.51451451451451,-0.045543691474585,-0.497922131629197,0.902904000075042
4.52452452452452,-0.0767435618903118,-0.494087369023233,0.904901903581903
4.53453453453453,-0.107644348413804,-0.488282062392259,0.906905803045838
4.54454454454454,-0.138129344959277,-0.480547353814818,0.908905710264249
4.55455455455455,-0.168050333484156,-0.470900959961116,0.910912414509359
4.56456456456456,-0.197305690600283,-0.459419642277013,0.91291193130973
4.57457457457457,-0.225803777893492,-0.446109022225842,0.914911456615186
4.58458458458458,-0.253392620707814,-0.431029610712933,0.916918908357093
4.59459459459459,-0.279990949014365,-0.414251365777098,0.918921713522175
4.6046046046046,-0.305465445941548,-0.395836754507509,0.92091109775586
4.61461461461461,-0.329754455339212,-0.375854327185216,0.922923071468917
4.62462462462462,-0.352713989255646,-0.354387400412245,0.924924692791856
4.63463463463463,-0.374293454423739,-0.331510889098286,0.926927006157858
4.64464464464464,-0.394388512693478,-0.307335169076659,0.928924659965903
4.65465465465465,-0.412926868358507,-0.281928731489843,0.930928391378657
4.66466466466466,-0.429836896367879,-0.255424965890955,0.932931476245454
4.67467467467467,-0.445037680781229,-0.227904642668807,0.934928687228655
4.68468468468468,-0.458478851998842,-0.19949437571012,0.93693509706114
4.69469469469469,-0.470122376912887,-0.170262204611776,0.93893980027633
4.7047047047047,-0.479876526589024,-0.140388555236917,0.940936976631649
4.71471471471471,-0.487763000983778,-0.109950801884068,0.942940552567029
4.72472472472472,-0.493710798805901,-0.0790667126829418,0.944946319898988
4.73473473473473,-0.497696905669959,-0.0478872419831524,0.946947989227708
4.74474474474474,-0.499717945978833,-0.0165042001105248,0.948950565517743
4.75475475475475,-0.499776929790938,0.0149378423040955,0.950943842171692
4.76476476476476,-0.497857336334044,0.0463203139536767,0.952955406712806
4.77477477477477,-0.493950196527324,0.0775093445933659,0.954960002560542
4.78478478478478,-0.488110937883495,0.108416227373997,0.956964418324882
4.79479479479479,-0.480326045783514,0.138874759840824,0.958956285862298
4.8048048048048,-0.470648080744889,0.16879144957722,0.960965409910014
4.81481481481481,-0.459112789279661,0.198047585084076,0.962960505825953
4.82482482482482,-0.445748693129655,0.226505582757062,0.964959599478603
4.83483483483483,-0.430652075774072,0.254077817109054,0.966963010960684
4.84484484484484,-0.413817448228059,0.2806461093669,0.96896763561995
4.85485485485485,-0.395348098098376,0.306101348993351,0.970977491760068
4.86486486486486,-0.375342464852529,0.330342922245823,0.972974637975489
4.87487487487487,-0.353821876243814,0.353283048613855,0.974978306471175
4.88488488488488,-0.330921062206994,0.374825482613585,0.976982972749536
4.89489489489489,-0.306710681086821,0.394874570286023,0.97897922022592
4.9049049049049,-0.281286795468932,0.413360449987412,0.980986835518904
4.91491491491491,-0.254755213043977,0.430235392751922,0.982984346771835
4.92492492492492,-0.227203387360705,0.445389867856346,0.984987761316464
4.93493493493493,-0.198762292725573,0.458802652440819,0.986981642310435
4.94494494494494,-0.169525945083623,0.470386771664227,0.988988729576445
4.95495495495495,-0.139628684351049,0.480111612510416,0.99099784197579
4.96496496496496,-0.109174434501174,0.487923608543558,0.992989339709335
4.97497497497497,-0.0782920034015836,0.493828681356697,0.994991691271504
4.98498498498498,-0.0471037906572482,0.497776447865689,0.996986274938358
4.99499499499499,-0.0157193886105547,0.499757383799729,0.99898488924238
5.00500500500501,0.0157212049699749,0.499750600624411,1.00099988676658
5.01501501501502,0.0471086962813107,0.497775676263497,1.00299306096022
5.02502502502503,0.078288275935337,0.493843684567039,1.00499917843642
5.03503503503504,0.109181395066324,0.487930289858455,1.0070053322688
5.04504504504505,0.139625714719024,0.480114273365234,1.00901927544011
5.05505505505506,0.16952361390753,0.470375214193151,1.0110049288273
5.06506506506507,0.198755269363588,0.458787812448993,1.01299606915551
5.07507507507508,0.227194420862227,0.44538967002242,1.01500742727128
5.08508508508509,0.254755833650618,0.43023416205591,1.01702014770559
5.0950950950951,0.281286230226968,0.413373684722734,1.01901887560908
5.10510510510511,0.306711351622167,0.3948684841513,1.02101008505575
5.11511511511512,0.33092122717531,0.374824932537872,1.02302014799934
5.12512512512513,0.353831035792318,0.353267999387797,1.02503431941925
5.13513513513514,0.375333663136012,0.330341009257836,1.02702058497071
5.14514514514515,0.395360556298324,0.306101369914377,1.02903549916002
5.15515515515516,0.413821427707699,0.280634007640035,1.03102977252016
5.16516516516517,0.430634180034913,0.254067196525175,1.0330327744401
5.17517517517518,0.44574772271143,0.226509465668242,1.03503743954992
5.18518518518519,0.459103245137883,0.198039111875262,1.03703922897205
5.1951951951952,0.470650325983248,0.168788281555159,1.03903614112899
5.20520520520521,0.480315344072272,0.138893243183552,1.04103474474179
5.21521521521522,0.488107590487099,0.108400789397893,1.04304596384735
5.22522522522523,0.493949566500654,0.0775066410104027,1.04504639619818
5.23523523523524,0.497848904211469,0.0463252141229676,1.04703793873105
5.24524524524525,0.499777074066764,0.0149290342975871,1.04905469517856
5.25525525525526,0.49972463066861,-0.0165112187174444,1.05105052219034
5.26526526526527,0.497705180264547,-0.0478841321527816,1.05304085175571
5.27527527527528,0.493698294208727,-0.0790646524306158,1.05504166265351
5.28528528528529,0.487758292532429,-0.109950444009597,1.05704515494981
5.2952952952953,0.479890161211805,-0.140385938557309,1.05905456416089
5.30530530530531,0.470120455720967,-0.170272883842264,1.06106591787444
5.31531531531532,0.458473745940038,-0.199477567786285,1.0630629076413
5.32532532532533,0.44504658723823,-0.227906349342358,1.06506683384619
5.33533533533534,0.42982228561724,-0.255438128048215,1.0670698115811
5.34534534534535,0.412927031905728,-0.281933398326575,1.06906535892923
5.35535535535536,0.394390940064807,-0.307344579870742,1.07107039228483
5.36536536536537,0.374293798372283,-0.331521461389079,1.07307885132799
5.37537537537538,0.352720209702095,-0.354384498837368,1.07508483949333
5.38538538538539,0.329759089054225,-0.375858944303992,1.07707244125545
5.3953953953954,0.305471272124375,-0.395832031730928,1.07908331299425
5.40540540540541,0.279987061310038,-0.41425352072557,1.08108095521259
5.41541541541542,0.253399084528739,-0.431024636062891,1.08306992136237
5.42542542542543,0.225803506857161,-0.446114853546986,1.08508144336767
5.43543543543544,0.197317698163469,-0.459422292200788,1.08708685702648
5.44544544544545,0.168048304547027,-0.470904674489682,1.08909336486842
5.45545545545546,0.138117034895122,-0.480540513150576,1.09108874354737
5.46546546546547,0.107646162580906,-0.488276664298769,1.09308692472006
5.47547547547548,0.0767419443922863,-0.494067946589096,1.09508701328735
5.48548548548549,0.0455336320223912,-0.497914486968291,1.09709995224146
5.4954954954955,0.0141490622016894,-0.499790058013347,1.09908918812227
5.50550550550551,-0.0172968203512869,-0.499697201272955,1.10109801414157
5.51551551551552,-0.0486579898697413,-0.497625069505606,1.10310949789345
5.52552552552553,-0.0798470646934471,-0.493583178788388,1.10510301618627
5.53553553553554,-0.110711335850273,-0.487594522471242,1.10710617744151
5.54554554554555,-0.141137215808567,-0.479679669886407,1.10911829464188
5.55555555555556,-0.17100299046097,-0.469842032494917,1.11111628026235
5.56556556556557,-0.200205294317261,-0.45816230889406,1.11311118007893
5.57557557557558,-0.228604059898817,-0.444683040802378,1.11511546094128
5.58558558558559,-0.256092535766569,-0.429438714052415,1.11711908345346
5.5955955955956,-0.282584178538955,-0.41250161072014,1.11911632481436
5.60560560560561,-0.307954620085147,-0.393914632187401,1.12111639383838
5.61561561561562,-0.332103101705802,-0.373772049557634,1.12311679133395
5.62562562562563,-0.354936103306076,-0.352153824637566,1.12512809879246
5.63563563563564,-0.376370961142408,-0.329158519485769,1.12713894870517
5.64564564564565,-0.396313558480459,-0.304838964319835,1.12913020327459
5.65565565565566,-0.414698805243681,-0.279332542636679,1.13114145660628
5.66566566566567,-0.431430789527313,-0.252716888294497,1.13313010431749
5.67567567567568,-0.446458706076161,-0.225098876097702,1.13514213911267
5.68568568568569,-0.459714298503393,-0.196598745687605,1.13713356930922
5.6956956956957,-0.471170401186217,-0.167314059649326,1.13914430282852
5.70570570570571,-0.480762761983345,-0.137364568610337,1.14113937299663
5.71571571571572,-0.488446807089638,-0.106872929306804,1.14315406592727
5.72572572572573,-0.494180416230981,-0.0759671104053127,1.14514912294668
5.73573573573574,-0.497985597326643,-0.0447423441661931,1.14714328191565
5.74574574574575,-0.499817142758437,-0.0133638133045205,1.14914412247686
5.75575575575576,-0.499674313056862,0.0180774294071862,1.15115359567838
5.76576576576577,-0.497550082679738,0.0494366521345912,1.1531491415085
5.77577577577578,-0.493454203416753,0.0806244887488459,1.15515346917255
5.78578578578579,-0.487415818720536,0.111485107553252,1.15714643532176
5.7957957957958,-0.479435505363759,0.1418920087454,1.15915793723555
5.80580580580581,-0.469577948350342,0.171755480180615,1.16115571443655
5.81581581581582,-0.457846801653519,0.200917565884344,1.16316433021785
5.82582582582583,-0.444317978895456,0.229306314715413,1.16516693002987
5.83583583583584,-0.429020428779215,0.256783409988266,1.16716009378636
5.84584584584585,-0.412045140984693,0.283233182294017,1.16915273640002
5.85585585585586,-0.393427786606399,0.308580308276006,1.17116175629788
5.86586586586587,-0.373250211039079,0.33268915604079,1.17317904206626
5.87587587587588,-0.351603057229088,0.355497217006182,1.17517344732005
5.88588588588589,-0.328556169526934,0.376897331081358,1.17716796403044
5.8958958958959,-0.304221664718839,0.396802301898292,1.17918082546743
5.90590590590591,-0.278696904603335,0.415135348993048,1.18118543003865
5.91591591591592,-0.252039456179147,0.431818619913776,1.18318663482631
5.92592592592593,-0.224391902597449,0.446815840539545,1.18519340404288
5.93593593593594,-0.195872048496278,0.460037307008598,1.18720153593018
5.94594594594595,-0.166564160452437,0.471435277040993,1.18919272406747
5.95595595595596,-0.136607306319746,0.480964413171885,1.19118663477976
5.96596596596597,-0.106111086744984,0.488598519914885,1.19321430900928
5.97597597597598,-0.0751883683319616,0.494323386793417,1.19519242484084
5.98598598598599,-0.0439655656338827,0.498071570745253,1.19720054642628
5.995995995996,-0.012582793546486,0.499845140732495,1.19920123880108
6.00600600600601,0.0188608531581188,0.499649537936047,1.20119929751297
6.01601601601602,0.0502316535858116,0.497469067004374,1.2032026195462
6.02602602602603,0.0813926864464809,0.493330074195973,1.20520798229914
6.03603603603604,0.112245695706249,0.487238145549433,1.20721877743485
6.04604604604605,0.142654118463044,0.479209242142314,1.20922132030223
6.05605605605606,0.172497280598695,0.469301655628174,1.21120520153369
6.06606606606607,0.20164926282781,0.457541088611179,1.21321606914133
6.07607607607608,0.230000487236397,0.443957650282368,1.21522222221592
6.08608608608609,0.257446262571747,0.428646941755375,1.21722314500938
6.0960960960961,0.283885835714485,0.411596235890305,1.21922370449099
6.10610610610611,0.309201515460884,0.392937288244473,1.22121959311586
6.11611611611612,0.333280318127082,0.372719262235861,1.22323463909073
6.12612612612613,0.356037969840839,0.351045686871127,1.22522091534137
6.13613613613614,0.377410058655529,0.327973348765126,1.2272330647627
6.14614614614615,0.39727925828231,0.303598838128024,1.22921964032301
6.15615615615616,0.415575634086207,0.278023418338902,1.23122396172161
6.16616616616617,0.432214908537499,0.251356327145642,1.23323410560561
6.17617617617618,0.447172552697218,0.223696638850662,1.23524516709961
6.18618618618619,0.460353317795258,0.195153992097292,1.2372278826348
6.1961961961962,0.471691532253386,0.165824057852371,1.23923574671607
6.20620620620621,0.481195138690631,0.135842927177395,1.2412428509347
6.21621621621622,0.488779775407377,0.105340919288289,1.24323390704749
6.22622622622623,0.494434405605777,0.0744116667001119,1.24524342928958
6.23623623623624,0.498124172892677,0.0431920419393013,1.24724892022207
6.24624624624625,0.499868075888697,0.0117850189780061,1.24925266406997
6.25625625625626,0.499614547393886,-0.0196472835966608,1.25125005729228
6.26626626626627,0.497389543930122,-0.0510161889134547,1.25325494245305
6.27627627627628,0.493201584659674,-0.0821780043102993,1.25525358056542
6.28628628628629,0.487056613658398,-0.113020183042863,1.25725223700202
6.2962962962963,0.4789916928349,-0.143403564638074,1.25925856238
6.30630630630631,0.469026194289065,-0.173233122032461,1.26126074618803
6.31631631631632,0.457224106165513,-0.202347436144477,1.26326250428501
6.32632632632633,0.443596002916261,-0.230704210627721,1.26525946394239
6.33633633633634,0.428224445086091,-0.258124110903686,1.26727275282136
6.34634634634635,0.411143132085289,-0.284534294856873,1.26927746313364
6.35635635635636,0.392444310661454,-0.309806711142343,1.27127391413633
6.36636636636637,0.372213891434429,-0.333862582782328,1.2732721162926
6.37637637637638,0.350496117615377,-0.356603473285757,1.27528114285206
6.38638638638639,0.32737594030009,-0.377915598017757,1.27727252078157
6.3963963963964,0.302971163950918,-0.397744885781224,1.27927957221906
6.40640640640641,0.277372694113006,-0.416002651103562,1.2812845234829
6.41641641641642,0.250688375256345,-0.432616021871359,1.28328721242887
6.42642642642643,0.223002961443074,-0.447521115221207,1.28527925754748
6.43643643643644,0.194408807743535,-0.460655807477085,1.28727987956381
6.44644644644645,0.165090426230852,-0.471949220101657,1.28929461952865
6.45645645645646,0.135088110101532,-0.481399574520858,1.29129395914752
6.46646646646647,0.104563009681109,-0.488945860636144,1.29328838312427
6.47647647647648,0.0736399627391507,-0.494546547078134,1.29529652824653
6.48648648648649,0.042401833529041,-0.49820530510954,1.29730035795745
6.4964964964965,0.011008154958701,-0.499868137538582,1.29929155676624
6.50650650650651,-0.0204386598757187,-0.499586881343587,1.30130964274887
6.51651651651652,-0.0517894016236325,-0.497322405658428,1.30329667588297
6.52652652652653,-0.082952909911514,-0.493080410858299,1.30531395951244
6.53653653653654,-0.113767584555299,-0.486879648009763,1.30730957103895
6.54654654654655,-0.144149645847595,-0.478777777196237,1.30930949920891
6.55655655655656,-0.173961821650662,-0.468768369274026,1.31131055581524
6.56656656656657,-0.20307968806473,-0.456904875851247,1.31332317276396
6.57657657657658,-0.231397245016278,-0.443234305188218,1.31531466912506
6.58658658658659,-0.25878949494486,-0.427804471818541,1.31731076089315
6.5965965965966,-0.285181147963788,-0.410699832089021,1.31932492341059
6.60660660660661,-0.31042817997264,-0.391960798347813,1.32132836876921
6.61661661661662,-0.334447154849445,-0.371684058963055,1.32332130276537
6.62662662662663,-0.35714954179289,-0.349929148103722,1.3253247909964
6.63663663663664,-0.378422940014257,-0.326784453309255,1.32732427492087
6.64664664664665,-0.398214212707022,-0.302336668249639,1.32931759396661
6.65665665665666,-0.41644859791842,-0.27672662283357,1.33133843178996
6.66666666666667,-0.433010088002657,-0.250003141053762,1.33332818822946
6.67667667667668,-0.447869228449376,-0.222286523221889,1.33532972208433
6.68668668668669,-0.460949356433904,-0.193696353459799,1.33733959350797
6.6966966966967,-0.472223607781544,-0.164337881828462,1.33934485635188
6.70670670670671,-0.48160989747444,-0.134346776783806,1.34134993681863
6.71671671671672,-0.489094211263522,-0.103804020448453,1.34334222379512
6.72672672672673,-0.494654591862475,-0.0728602124763257,1.34535918562174
6.73673673673674,-0.49826624097695,-0.0416266589090376,1.34735424431401
6.74674674674675,-0.499896481446358,-0.0102183220987395,1.34935655519195
6.75675675675676,-0.499550408152674,0.0212303958466169,1.35134500080555
6.76676676676677,-0.497219438203103,0.0525810131460632,1.35335754828626
6.77677677677678,-0.492927176696479,0.0837273853732067,1.35535946384161
6.78678678678679,-0.486711303582459,0.11454340150324,1.35736079457713
6.7967967967968,-0.478543761192118,0.144908189290634,1.35936562520046
6.80680680680681,-0.468494791356601,0.174707800094627,1.36136322078076
6.81681681681682,-0.456577809855409,0.203809009675361,1.36336278026584
6.82682682682683,-0.442872238986636,0.232092957242411,1.36537164531994
6.83683683683684,-0.427402408106247,0.259477263135598,1.36737511341679
6.84684684684685,-0.410253857061764,0.285824515538923,1.36937137962304
6.85685685685686,-0.391470465993383,0.311045109618511,1.37136609951276
6.86686686686687,-0.37115213906762,0.335039789070751,1.37338278533276
6.87687687687688,-0.349358284833458,0.357687963975414,1.37537945514681
6.88688688688689,-0.326189324299058,0.378952576784006,1.37737595331583
6.8968968968969,-0.301722930916427,0.398695494684276,1.37937563074426
6.90690690690691,-0.276067802804089,0.416872693019557,1.38137680722943
6.91691691691692,-0.249309108296217,0.433393944275561,1.38338325617988
6.92692692692693,-0.221573866604528,0.448219494887275,1.38537948620339
6.93693693693694,-0.192978856125368,0.461246603691497,1.38738525458344
6.94694694694695,-0.163595034868304,0.472488684293671,1.3893923723432
6.95695695695696,-0.133577778516693,0.481821621967376,1.39138509019251
6.96696696696697,-0.103032955398242,0.489256119134986,1.39340113766809
6.97697697697698,-0.07208167683264,0.494771785724874,1.39539826920071
6.98698698698699,-0.0408354431615794,0.498325989773715,1.39739659255531
6.996996996997,-0.00943427069893591,0.49991253129889,1.39938742904975
7.00700700700701,0.0220027099784007,0.499508323855483,1.40140045376363
7.01701701701702,0.0533543005301214,0.497152083470101,1.40340585402093
7.02702702702703,0.0844958450855411,0.492800622947434,1.40538969557858
7.03703703703704,0.115295280102891,0.486516983815929,1.40740081261175
7.04704704704705,0.145656132765269,0.478313584539082,1.40941082827249
7.05705705705706,0.175426846316445,0.468216150136014,1.41141132469622
7.06706706706707,0.204524427223041,0.456250488553853,1.41341582736245
7.07707707707708,0.23279432704783,0.442501056577962,1.41541075214221
7.08708708708709,0.260151494588882,0.426990588402992,1.41742594685923
7.0970970970971,0.286466434709078,0.409803289008818,1.41942069063489
7.10710710710711,0.311658244205527,0.390989199230171,1.42142321969141
7.11711711711712,0.335619235885788,0.370624608824509,1.42343018800178
7.12712712712713,0.358253055062269,0.348789257817321,1.42542975701053
7.13713713713714,0.379472750039207,0.325591805332125,1.42742144030861
7.14714714714715,0.399174680824625,0.301106432654149,1.42942483806306
7.15715715715716,0.417308735617723,0.275408012713748,1.43142487816617
7.16716716716717,0.433794492623921,0.248645410050473,1.4334307301702
7.17717717717718,0.448573522842184,0.220873641220233,1.43543615327676
7.18718718718719,0.461562553129469,0.19224388041263,1.43743373074285
7.1971971971972,0.472724359178026,0.162861453554498,1.43943731121583
7.20720720720721,0.482032552284228,0.132822319156973,1.44144290770249
7.21721721721722,0.48942256870931,0.102258616962542,1.4434360849395
7.22722722722723,0.4948966808609,0.0713019223167469,1.44543747459883
7.23723723723724,0.49838797618425,0.0400598716514783,1.44745215623701
7.24724724724725,0.499918012895799,0.00864433734311848,1.44944374620443
7.25725725725726,0.49948832287247,-0.0227908076923089,1.45144473504778
7.26726726726727,0.497048396968358,-0.0541376472803536,1.45345505092959
7.27727727727728,0.492664848102743,-0.0852747481557194,1.45545853505501
7.28728728728729,0.486345337160514,-0.116066937107554,1.45745984535739
7.2972972972973,0.478082208229638,-0.146407476331434,1.45945625252545
7.30730730730731,0.467944525328039,-0.176170777848377,1.46146431905406
7.31731731731732,0.45592929309984,-0.205239046329207,1.46346212209932
7.32732732732733,0.442140047509674,-0.233485141215647,1.46547123731481
7.33733733733734,0.426583562933067,-0.26081504310515,1.46747688540965
7.34734734734735,0.40935297909643,-0.287099635773733,1.46947628377525
7.35735735735736,0.3904924017789,-0.312268668644587,1.47147365438143
7.36736736736737,0.370090462279745,-0.336194031365704,1.47346964483345
7.37737737737738,0.348236771879515,-0.358805001152955,1.47548373286561
7.38738738738739,0.32498850030821,-0.379974962341278,1.47747619690047
7.3973973973974,0.300464513851434,-0.399647804760096,1.47947461513437
7.40740740740741,0.274752661094639,-0.417742256560452,1.48148217604034
7.41741741741742,0.247946074168201,-0.434190784243817,1.48348499787001
7.42742742742743,0.220171313758143,-0.448916164552448,1.4854816572073
7.43743743743744,0.19152826238916,-0.461870362481805,1.4874855844423
7.44744744744745,0.162113579104798,-0.472986577070907,1.48948060854377
7.45745745745746,0.132059021656365,-0.482237098869232,1.4914985408588
7.46746746746747,0.101501604009624,-0.48959108368188,1.49349355765174
7.47747747747748,0.0705155039998547,-0.495008029138513,1.49549059983587
7.48748748748749,0.0392736330357142,-0.498459488439178,1.497493929331
7.4974974974975,0.00785810086091574,-0.499940756580684,1.49949768265405
7.50750750750751,-0.0235785854801503,-0.499448957921623,1.50150118101404
7.51751751751752,-0.0549222468266081,-0.496973579067766,1.50349802587571
7.52752752752753,-0.0860537740360622,-0.492542026779377,1.50550991537137
7.53753753753754,-0.116832604188387,-0.486147146654136,1.50750167620742
7.54754754754755,-0.147159535793561,-0.477845342461442,1.50949532927437
7.55755755755756,-0.176908986947244,-0.467658790999613,1.51150558203431
7.56756756756757,-0.205946835346175,-0.455618919377191,1.51352288299532
7.57757757757758,-0.234176174004349,-0.441766087611456,1.51551189638403
7.58758758758759,-0.261479075900864,-0.426168338305045,1.51752120492475
7.5975975975976,-0.287754709520596,-0.408894561954995,1.51951836212841
7.60760760760761,-0.312884477209771,-0.389997045736626,1.52153629955403
7.61761761761762,-0.336775807588292,-0.369565125498451,1.5235151727181
7.62762762762763,-0.359342140228128,-0.347668281312906,1.52553697195361
7.63763763763764,-0.380485177262486,-0.324387081910495,1.52753067998014
7.64764764764765,-0.400113742450321,-0.299838882193575,1.52954243028318
7.65765765765766,-0.418176656829955,-0.274107232635402,1.53153381258507
7.66766766766767,-0.434571616650112,-0.247265351195605,1.53353711964287
7.67767767767768,-0.449259986388003,-0.219462469457211,1.53551582387996
7.68768768768769,-0.462166802357975,-0.190801035544101,1.53753944786009
7.6976976976977,-0.473241882680851,-0.161365884053784,1.53954011028843
7.70770770770771,-0.482443792264062,-0.131313346252171,1.54154274856195
7.71771771771772,-0.489755897773088,-0.100729472007943,1.54353623076745
7.72772772772773,-0.495109312788547,-0.0697371021452583,1.5455359654865
7.73773773773774,-0.498518111032711,-0.0384867599022373,1.54754809771344
7.74774774774775,-0.49994946841612,-0.00708111236377796,1.54954581354211
7.75775775775776,-0.499404940867847,0.0243474932390846,1.55155911052094
7.76776776776777,-0.496884825516066,0.0557037473320874,1.55354994599389
7.77777777777778,-0.492406425921748,0.0868260589168922,1.55556507943568
7.78778778778779,-0.485971320972436,0.117597141498559,1.55756415625856
7.7977977977978,-0.477617615036231,0.147919037624296,1.55955888364865
7.80780780780781,-0.467372672402713,0.177640989528125,1.56156035318398
7.81781781781782,-0.45528609081376,0.206661403272315,1.56355529974895
7.82782782782783,-0.441407776564371,0.23487838031035,1.56556599143566
7.83783783783784,-0.425764732479295,0.262151971961323,1.56757134586226
7.84784784784785,-0.408447080222204,0.288394659588871,1.56957193440442
7.85785785785786,-0.389511796746773,0.313499484864698,1.57156099114657
7.86786786786787,-0.369035412620216,0.337369209648932,1.57357876197036
7.87787787787788,-0.347110031329237,0.359886328802724,1.57558143183911
7.88788788788789,-0.323799960919113,0.38098835318482,1.57758496250086
7.8978978978979,-0.299201154233475,0.400592098177022,1.5795795933364
7.90790790790791,-0.273440637180047,0.418603848025007,1.58158655845543
7.91791791791792,-0.246589193785242,0.434982511864131,1.58358483321313
7.92792792792793,-0.218759480154096,0.449607661415468,1.58559114659759
7.93793793793794,-0.190075707074581,0.462467969021314,1.58758732086664
7.94794794794795,-0.160629211700875,0.473496596807806,1.58958896361559
7.95795795795796,-0.130543935461478,0.482653717683466,1.59159316937791
7.96796796796797,-0.0999459108282538,0.489893725471898,1.59359050975629
7.97797797797798,-0.0689639068748115,0.495217802371922,1.59559507157472
7.98798798798799,-0.0376953749504369,0.498579707925062,1.59759336649101
7.997997997998,-0.00628958904209549,0.499956623487507,1.59960090004183
8.00800800800801,0.025145819325433,0.499365522020754,1.60160266944719
8.01801801801802,0.0564825692472371,0.496793961752323,1.60360243119147
8.02802802802803,0.087594503507064,0.492263551826952,1.60560704455442
8.03803803803804,0.118362096882665,0.485791171385879,1.60761457005854
8.04804804804805,0.148667698836063,0.477383745583643,1.60961475391805
8.05805805805806,0.178380955889844,0.467108534872696,1.61161082985954
8.06806806806807,0.207378318796641,0.454962400160014,1.61361226296305
8.07807807807808,0.23556747482354,0.441031134668922,1.61562192297857
8.08808808808809,0.262802104066687,0.425358026265259,1.61762284169796
8.0980980980981,0.289037506443967,0.407989235490288,1.6196197672125
8.10810810810811,0.314109684628295,0.389019728387871,1.62161839651563
8.11811811811812,0.337935499463059,0.368491848497154,1.62362858318611
8.12812812812813,0.360433416885111,0.346538502653974,1.62561895718562
8.13813813813814,0.381499478945618,0.323186088937425,1.62762931503485
8.14814814814815,0.401063897494312,0.298574510830435,1.62962678737927
8.15815815815816,0.419027492414046,0.272784068014307,1.63162548755109
8.16816816816817,0.435364730888929,0.245907519506361,1.63363313667864
8.17817817817818,0.44993797085887,0.218065349811672,1.63563105386218
8.18818818818819,0.462773603751203,0.189340498480636,1.63763375431727
8.1981981981982,0.473751516592916,0.159886335201295,1.639640566329
8.20820820820821,0.482863098563231,0.12978939925127,1.64162611042085
8.21821821821822,0.490067795192886,0.0991898843453212,1.64364166673348
8.22822822822823,0.495322439037601,0.0681904190431249,1.64563517834094
8.23823823823824,0.4986298009102,0.0369135808382354,1.64763960138365
8.24824824824825,0.499961916870928,0.00550193580564905,1.64965393455779
8.25825825825826,0.499323596026266,-0.0259220560155788,1.65164511770262
8.26826826826827,0.49670270490651,-0.0572622083557785,1.65365429491354
8.27827827827828,0.492142072023676,-0.0883666863435795,1.65565448913166
8.28828828828829,0.485597509394759,-0.119130849364007,1.65765622659923
8.2982982982983,0.477151382749432,-0.149418002227656,1.65965730349257
8.30830830830831,0.46682422528064,-0.179103839136052,1.66166753957885
8.31831831831832,0.454629832629065,-0.208101326606691,1.6636635744962
8.32832832832833,0.440661864711945,-0.236256146778719,1.66566263835936
8.33833833833834,0.424939890035189,-0.26349374984072,1.66767576893116
8.34834834834835,0.407534372936914,-0.289686176640903,1.66967555471681
8.35835835835836,0.38852100925757,-0.314731120635279,1.67166438027988
8.36836836836837,0.367977693507252,-0.338514653385185,1.67367297081347
8.37837837837838,0.345964682737406,-0.360978312180899,1.67566233259362
8.38838838838839,0.32258917434248,-0.382016405979753,1.67766952521419
