Time_s,Position_X,Position_Y,Position_Z
4.18418418418418,0.457848187519758,0.200922996684447,0.836831442338855
4.19419419419419,0.469570815639933,0.171754114491827,0.838833175713878
4.2042042042042,0.479438365402604,0.14189725049756,0.840848293319751
4.21421421421421,0.487404774425967,0.111481442867804,0.842835702082044
4.22422422422422,0.493446073778754,0.0806226773754704,0.844834801772096
4.23423423423423,0.497556855363938,0.0494348517422301,0.8468248863971
4.24424424424424,0.499669566520592,0.0180705311168577,0.848849335041945
4.25425425425425,0.499821506370008,-0.0133685130748508,0.85086443058562
4.26426426426426,0.498002771039091,-0.0447498058605955,0.852857786486434
4.27427427427427,0.494207919773504,-0.0759653861815002,0.854846059745214
4.28428428428428,0.488438902275776,-0.106877147045939,0.856850344142716
4.29429429429429,0.480754172426596,-0.137374855403635,0.858852490622323
4.3043043043043,0.471169137706981,-0.167290334653148,0.860880048668473
4.31431431431431,0.459734443941759,-0.196606482325523,0.86286767696544
4.32432432432432,0.446451789179418,-0.225090986773669,0.864856478981826
4.33433433433433,0.431426786507217,-0.252721980273652,0.866863917061698
4.34434434434434,0.414705650020163,-0.279329762881133,0.868874073918194
4.35435435435435,0.396325476077196,-0.30485692490863,0.870884904270382
4.36436436436436,0.376383003826188,-0.32916812405931,0.872871415894253
4.37437437437437,0.354937302711779,-0.352162961507145,0.874885501928252
4.38438438438438,0.332104798650195,-0.373766912455476,0.876884388636719
4.39439439439439,0.307957049623938,-0.393900705596604,0.878893162774754
4.4044044044044,0.28258943391631,-0.412484666727379,0.880876750339171
4.41441441441441,0.256097789079514,-0.42943080573838,0.882891767864961
4.42442442442442,0.228591441329001,-0.444688184280958,0.884893447836233
4.43443443443443,0.200205269759504,-0.458160402425818,0.886885711697463
4.44444444444444,0.171014663845432,-0.469843151180327,0.888901338951868
4.45445445445445,0.141125955616874,-0.479657448899522,0.890897496588392
4.46446446446446,0.110703648294075,-0.487586044808061,0.892894417491633
4.47447447447447,0.0798364847959198,-0.493566016267215,0.894888878957317
4.48448448448448,0.048673124995304,-0.497625227694756,0.896887164943563
4.49449449449449,0.0172934018236592,-0.499693765689683,0.89891872654982
4.5045045045045,-0.0141511521770613,-0.499803018671021,0.900903161977412
4.51451451451451,-0.0455302972055021,-0.497912621720834,0.902899482326557
4.52452452452452,-0.0767474688293438,-0.494087756398207,0.90489317706128
4.53453453453453,-0.107638968044809,-0.488278925640569,0.906897446817162
4.54454454454454,-0.138128637235993,-0.480557577071795,0.908905180877749
4.55455455455455,-0.168040552002923,-0.47090070293531,0.910909871395154
4.56456456456456,-0.197325643614492,-0.459415303205306,0.9128956520483
4.57457457457457,-0.225796440733033,-0.446102743517793,0.914917081712001
4.58458458458458,-0.253393400486061,-0.431044172783919,0.916927813265739
4.59459459459459,-0.279994743025398,-0.414261990350504,0.918912164933264
4.6046046046046,-0.305478912593335,-0.395838672027885,0.920918610861077
4.61461461461461,-0.329744531549221,-0.375835564040986,0.922924803891571
4.62462462462462,-0.352717127663518,-0.35439271578276,0.924920887482174
4.63463463463463,-0.374286200310272,-0.331510569311262,0.926912413315401
4.64464464464464,-0.394400147102881,-0.307329506325746,0.928937384801327
4.65465465465465,-0.412935565571385,-0.281919226433634,0.930927150747769
4.66466466466466,-0.429817671434499,-0.255423037260248,0.932938730892839
4.67467467467467,-0.445036324102,-0.227893275492721,0.934944186168495
4.68468468468468,-0.458473292921962,-0.199495078618997,0.936929116216783
4.69469469469469,-0.470124214340956,-0.170267259064545,0.938948317645423
4.7047047047047,-0.479866261674841,-0.140384044694787,0.940938918971289
4.71471471471471,-0.487742810309614,-0.109937808775446,0.942944036009377
4.72472472472472,-0.493710105141741,-0.0790596571589363,0.944935603923306
4.73473473473473,-0.497703509166833,-0.0478998348817467,0.946931794293923
4.74474474474474,-0.499732455943062,-0.0164958978207126,0.948955731239303
4.75475475475475,-0.499781485230467,0.0149246311721549,0.950931112126906
4.76476476476476,-0.497852504013017,0.0463088795877674,0.952948150314552
4.77477477477477,-0.493962676956672,0.077520012708883,0.95494950292125
4.78478478478478,-0.488107960841062,0.10843501194773,0.956962843274345
4.79479479479479,-0.480318456362797,0.138881581204522,0.958955821059601
4.8048048048048,-0.47064691245342,0.168797530505105,0.96094607818088
4.81481481481481,-0.459104996463221,0.198033393760975,0.962962487521252
4.82482482482482,-0.445766118138237,0.226507518995726,0.96495739334191
4.83483483483483,-0.430641480053479,0.254076256585873,0.966982449109596
4.84484484484484,-0.413816458527483,0.280647617618505,0.96895968643211
4.85485485485485,-0.395354085807368,0.306085960074255,0.970967316492739
4.86486486486486,-0.375309539212259,0.330333929669267,0.972978246139623
4.87487487487487,-0.353834191894654,0.35327690301278,0.974960975018932
4.88488488488488,-0.330932786883978,0.374813196303507,0.97698704978244
4.89489489489489,-0.306706068694178,0.394875817627371,0.978995262180791
4.9049049049049,-0.281287177816481,0.41337499991477,0.980971093220404
4.91491491491491,-0.254732971042684,0.430234031057199,0.982979568417133
4.92492492492492,-0.227207472222968,0.445394669047887,0.98499661212762
4.93493493493493,-0.198758059388132,0.458795767625521,0.986988420959137
4.94494494494494,-0.169527088027206,0.470379323344375,0.989000761617723
4.95495495495495,-0.139631306637727,0.480110987790784,0.990986484234084
4.96496496496496,-0.109176497664074,0.487932882778934,0.993001437165395
4.97497497497497,-0.0783035619005109,0.493825599603015,0.995008687861885
4.98498498498498,-0.0471003755713784,0.497779066584373,0.996987744025689
4.99499499499499,-0.0157281342989935,0.499741322210149,0.998994838088246
5.00500500500501,0.0157329732995333,0.499762660758032,1.00102406975333
5.01501501501502,0.0471054451963783,0.497778133249843,1.00300409102578
5.02502502502503,0.0783008289107436,0.493821993376631,1.00501692065949
5.03503503503504,0.109186610712457,0.487951392806586,1.00702195579979
5.04504504504505,0.139634265148424,0.480112378363427,1.00900307884932
5.05505505505506,0.169522971808495,0.470385918260868,1.01101949347761
5.06506506506507,0.198747276094393,0.458804260316393,1.01300728787551
5.07507507507508,0.22720156021724,0.445400768673568,1.01500778481508
5.08508508508509,0.254761266670613,0.430228520647361,1.01702207016981
5.0950950950951,0.281293853917873,0.413368546420473,1.01902776218558
5.10510510510511,0.306709213725684,0.394860676961848,1.02101900486008
5.11511511511512,0.33092412055076,0.374805779455835,1.02302056431938
5.12512512512513,0.353819051949583,0.353276874871646,1.02501758527911
5.13513513513514,0.375334630097762,0.330339920997043,1.0270339583378
5.14514514514515,0.395347052605965,0.306091305001868,1.02903729335853
5.15515515515516,0.413818720334674,0.280634062971749,1.03103547796509
5.16516516516517,0.430649845272666,0.254054823932498,1.03303925626907
5.17517517517518,0.445749172546385,0.226524837118578,1.03504383195485
5.18518518518519,0.45912643041181,0.198028558451265,1.0370404152829
5.1951951951952,0.470641518538906,0.168793152301887,1.03903806213435
5.20520520520521,0.480336470046258,0.138896585175396,1.04104852639981
5.21521521521522,0.488108237662405,0.108411874920229,1.04304535956912
5.22522522522523,0.493952370507967,0.0775208534566165,1.04505908275554
5.23523523523524,0.49785216669342,0.0463031134760584,1.04705582640698
5.24524524524525,0.499755986967256,0.0149471805669139,1.04904283009513
5.25525525525526,0.49972861701675,-0.0165055969414372,1.05106534766861
5.26526526526527,0.497702868705201,-0.0478696484083854,1.05304032777666
5.27527527527528,0.493691882275544,-0.0790671744967725,1.05505585448124
5.28528528528529,0.487766771223643,-0.109939348913981,1.05704784020317
5.2952952952953,0.479875347680599,-0.140380509725911,1.05905482509693
5.30530530530531,0.470101085152244,-0.170280422552534,1.06105744344528
5.31531531531532,0.458491625171812,-0.199494287459232,1.06306406898604
5.32532532532533,0.445031758705412,-0.227903900575902,1.06506354630969
5.33533533533534,0.429825509833302,-0.255418652604062,1.06707602573965
5.34534534534535,0.412926880286687,-0.281955459033585,1.06906313039349
5.35535535535536,0.394394552355668,-0.307337410849506,1.07104811890984
5.36536536536537,0.374298457114543,-0.33151662264685,1.07306980567807
5.37537537537538,0.352705612242787,-0.354388108421054,1.07506915568902
5.38538538538539,0.329747348829481,-0.375857715756532,1.07708156478631
5.3953953953954,0.305478050373236,-0.395841676489728,1.07906274245133
5.40540540540541,0.279984760215549,-0.414243444495206,1.08108736907498
5.41541541541542,0.253397375393699,-0.431040256676231,1.0830721145267
5.42542542542543,0.225797066140507,-0.446089239300744,1.08510354104678
5.43543543543544,0.197314880136619,-0.45942936908379,1.08709372347192
5.44544544544545,0.168045580058635,-0.470902354511125,1.08908877128408
5.45545545545546,0.138148530463949,-0.480550762650002,1.09108614932945
5.46546546546547,0.107637874668229,-0.488278980764443,1.0931083811006
5.47547547547548,0.0767271089771208,-0.494083124780717,1.09509604735137
5.48548548548549,0.0455402173738904,-0.497926532312968,1.09708332103196
5.4954954954955,0.0141587989661783,-0.499786750283248,1.09910590010205
5.50550550550551,-0.0172817495492905,-0.499683824608736,1.10108915013272
5.51551551551552,-0.0486680370050877,-0.49762741667253,1.10310080603724
5.52552552552553,-0.0798479382407808,-0.493593313305102,1.10510255046683
5.53553553553554,-0.11072098491912,-0.48758068452472,1.10710587313004
5.54554554554555,-0.141137928376111,-0.47967813015813,1.10911007898685
5.55555555555556,-0.171019552682462,-0.469831949022913,1.11110857437798
5.56556556556557,-0.200205253607943,-0.458174470140121,1.11310729208463
5.57557557557558,-0.228615603951679,-0.444689007623699,1.11511730699136
5.58558558558559,-0.256096508736076,-0.42943440577085,1.11710671971741
5.5955955955956,-0.282580803031743,-0.412484455412601,1.11912220710126
5.60560560560561,-0.307954200989811,-0.393907639299876,1.1211269730332
5.61561561561562,-0.332097792865071,-0.373783904324311,1.12312023819064
5.62562562562563,-0.354940304040975,-0.352170996791271,1.12513138254309
5.63563563563564,-0.37637470070553,-0.329146747479306,1.12711327744062
5.64564564564565,-0.396316895856489,-0.304838723325185,1.12914120389872
5.65565565565566,-0.414687526455535,-0.279337076412151,1.13114344680577
5.66566566566567,-0.43142324993105,-0.252733574306382,1.13312562949602
5.67567567567568,-0.446470826210307,-0.2250990993822,1.13514712489085
5.68568568568569,-0.459735426527531,-0.19660397425132,1.13713715926792
5.6956956956957,-0.471171094910975,-0.16730086607312,1.13914173576855
5.70570570570571,-0.480761573243118,-0.137373420244033,1.1411255530088
5.71571571571572,-0.488459432735758,-0.106876365280367,1.14313295437961
5.72572572572573,-0.494203164652482,-0.0759760568302856,1.14515354534223
5.73573573573574,-0.49800519216878,-0.0447416799299893,1.14714034336653
5.74574574574575,-0.499822369889157,-0.0133598005262955,1.14914151768377
5.75575575575576,-0.499655453023337,0.018081655957479,1.15114464348865
5.76576576576577,-0.497546454075455,0.0494345875319913,1.15313712182108
5.77577577577578,-0.493444781964158,0.0806261539629112,1.15513821463206
5.78578578578579,-0.487395630641543,0.111478317977273,1.15716520610376
5.7957957957958,-0.479441764970957,0.141900494401244,1.15916120356333
5.80580580580581,-0.469567061412177,0.171748800486386,1.16117169543315
5.81581581581582,-0.457848504696633,0.200923356806285,1.16316804641029
5.82582582582583,-0.444299498756709,0.229308285161388,1.16517056434369
5.83583583583584,-0.429025744564886,0.256770122448613,1.16715856899408
5.84584584584585,-0.412045741101806,0.283247678678689,1.16916122470178
5.85585585585586,-0.393435760677038,0.308568210660338,1.17117507265286
5.86586586586587,-0.373258367583719,0.332685198026633,1.17317511123885
5.87587587587588,-0.351606194845372,0.355482971442464,1.17519109141557
5.88588588588589,-0.328551652649196,0.376878979762658,1.17718110101377
5.8958958958959,-0.304229875463555,0.396790969634066,1.17918630630438
5.90590590590591,-0.278686604568591,0.415127107411861,1.18115862831213
5.91591591591592,-0.252041330847282,0.43183181318863,1.18318178786719
5.92592592592593,-0.224405243546696,0.446809766177204,1.18517744221801
5.93593593593594,-0.195870649251555,0.460040851024161,1.18718904693455
5.94594594594595,-0.1665782634962,0.471421384083659,1.1892012265471
5.95595595595596,-0.136607472427311,0.480975144369734,1.19118535067698
5.96596596596597,-0.106110957363107,0.488600319954958,1.19318543692998
5.97597597597598,-0.0751906716403447,0.494313796015156,1.19519416507753
5.98598598598599,-0.0439601212578042,0.498066133082057,1.19720037888395
5.995995995996,-0.0125865110398303,0.499837125059421,1.19919644781866
6.00600600600601,0.0188634444933511,0.499647528220062,1.20119168849802
6.01601601601602,0.0502383494964404,0.497488040718094,1.20321477092638
6.02602602602603,0.0813957985210193,0.493333487133143,1.20522491013631
6.03603603603604,0.112246189335139,0.487228318968407,1.20721137115736
6.04604604604605,0.14263922935139,0.479221959623944,1.20921862972077
6.05605605605606,0.172498580128432,0.469309042797155,1.21120766603491
6.06606606606607,0.201645467636208,0.457526224445397,1.21321255729222
6.07607607607608,0.229982138567796,0.443969888819139,1.21520622231872
6.08608608608609,0.257454393127066,0.428620945507653,1.2172258965575
6.0960960960961,0.283873284189399,0.411598170529546,1.21924941065659
6.10610610610611,0.309188575258988,0.392941986249265,1.22121013730983
6.11611611611612,0.333267494288592,0.372710126139393,1.22322214342509
6.12612612612613,0.35604692690744,0.351051958778732,1.22523206038722
6.13613613613614,0.377415774262644,0.327980411861917,1.22721982821168
6.14614614614615,0.397286803057465,0.303590153213994,1.22921072058417
6.15615615615616,0.415552882722538,0.278033422908608,1.23122808266824
6.16616616616617,0.432213103639623,0.251367635895924,1.23322473540979
6.17617617617618,0.44715733887377,0.223718949824861,1.23522816811187
6.18618618618619,0.460345838436899,0.195142195919939,1.23725382968455
6.1961961961962,0.47168882184658,0.165824181035626,1.23922295257664
6.20620620620621,0.481180397724636,0.135865020390222,1.24124169385134
6.21621621621622,0.488787938616546,0.105358620632707,1.24325753034663
6.22622622622623,0.494426911250111,0.074413185038493,1.24523392514868
6.23623623623624,0.498138269720547,0.0431802524322815,1.24725515626863
6.24624624624625,0.499861872405822,0.0117954066978704,1.24926750652486
6.25625625625626,0.499612323206664,-0.0196452671763916,1.25125996392304
6.26626626626627,0.497389790740469,-0.0510212631251805,1.25325827330202
6.27627627627628,0.493195507292226,-0.0821577586759913,1.25526349751316
6.28628628628629,0.487049219354717,-0.1130282636148,1.2572512099534
6.2962962962963,0.479000090705949,-0.143405436691899,1.25925169954937
6.30630630630631,0.469042881873947,-0.173221185705223,1.26125486262426
6.31631631631632,0.457219148333805,-0.20234983687734,1.26328102930696
6.32632632632633,0.4435952260512,-0.230701223391844,1.26526943141845
6.33633633633634,0.428215163866651,-0.258124857582087,1.26726009550645
6.34634634634635,0.411136644138384,-0.284537841905543,1.26927844673891
6.35635635635636,0.392447762194042,-0.309811099578191,1.27127472998652
6.36636636636637,0.372181520840859,-0.3338644934843,1.27325935359987
6.37637637637638,0.350485886748824,-0.356581668271167,1.27527608637907
6.38638638638639,0.327387665932087,-0.37791214871383,1.27726967045193
6.3963963963964,0.302970705149238,-0.397750790020499,1.279276299726
6.40640640640641,0.277376498721285,-0.41599647870462,1.28127744577347
6.41641641641642,0.25067705971909,-0.432624327625159,1.28327423168478
6.42642642642643,0.22299135607958,-0.447519667753691,1.28529038107785
6.43643643643644,0.194433536008945,-0.46065668557918,1.28727864233805
6.44644644644645,0.165100724448939,-0.471947402434883,1.28927746854439
6.45645645645646,0.135094998402018,-0.481406786453724,1.29130016173554
6.46646646646647,0.104564170849028,-0.488941038366378,1.29328621125288
6.47647647647648,0.0736281734878664,-0.494558966768578,1.29528492053935
6.48648648648649,0.0424124094112018,-0.498194115998573,1.29729708154302
6.4964964964965,0.0110060939206227,-0.49987612457201,1.29930586680122
6.50650650650651,-0.0204200137314554,-0.499581858273086,1.30131456957834
6.51651651651652,-0.0517944991281587,-0.4973018451658,1.30331700333337
6.52652652652653,-0.0829504576794828,-0.493065266805609,1.30530350603913
6.53653653653654,-0.113778317415654,-0.486874681141143,1.30730099517985
6.54654654654655,-0.144161000782802,-0.478761950410291,1.3093120997877
6.55655655655656,-0.173973422195177,-0.468764939084927,1.31132611707902
6.56656656656657,-0.203081481853708,-0.456901337364024,1.31331659446546
6.57657657657658,-0.231405314369806,-0.443221561996354,1.31531976836258
6.58658658658659,-0.258794267953898,-0.427816969916884,1.31731590468713
6.5965965965966,-0.285183070720115,-0.41069407690794,1.31931262258603
6.60660660660661,-0.310426769164752,-0.39197065689946,1.32132034986057
6.61661661661662,-0.33444214042121,-0.371683995052746,1.32332273183975
6.62662662662663,-0.357146548191007,-0.349932522745184,1.32533483612524
6.63663663663664,-0.378435396827634,-0.326787235129202,1.32730938812153
6.64664664664665,-0.398223163315774,-0.302342596734798,1.32932180488955
6.65665665665666,-0.416439633940186,-0.276721204657524,1.33132908443486
6.66666666666667,-0.432997707391655,-0.250007675351964,1.33332782493788
6.67667667667668,-0.44787747986634,-0.222298814280402,1.33533500003414
6.68668668668669,-0.460940443914528,-0.193704085085516,1.337333295556
6.6966966966967,-0.472238348547128,-0.164344953780805,1.33933755759478
6.70670670670671,-0.481614698275006,-0.134348570034556,1.34133741689803
6.71671671671672,-0.489110489425821,-0.103793456587033,1.34334539868692
6.72672672672673,-0.494681172014346,-0.0728623851848991,1.34533155706331
6.73673673673674,-0.49825668069687,-0.0416142308462298,1.3473476413687
6.74674674674675,-0.499897701714867,-0.0102243631741711,1.34935363504515
6.75675675675676,-0.499560697736597,0.0212319920456923,1.35135077348325
6.76676676676677,-0.497233638994784,0.0525923108959865,1.35334434454386
6.77677677677678,-0.492942265431992,0.083720039683443,1.3553506268969
6.78678678678679,-0.486707046688253,0.114546964841887,1.35735996162888
6.7967967967968,-0.478533893071671,0.144906679057433,1.35935716152802
6.80680680680681,-0.468491302349876,0.174686539210939,1.36138475493552
6.81681681681682,-0.456572069250203,0.203798893675954,1.36336608857356
6.82682682682683,-0.442867887382601,0.232088914066245,1.36536833524543
6.83683683683684,-0.427393300301314,0.259466854190514,1.36736869296094
6.84684684684685,-0.4102607752911,0.285832488008402,1.36936221224267
6.85685685685686,-0.391478716939937,0.311034780862192,1.37138329100535
6.86686686686687,-0.37115428651643,0.335043782866967,1.37338481145235
6.87687687687688,-0.34936719761173,0.357706848385018,1.3753724428711
6.88688688688689,-0.326189427255198,0.378952181272272,1.37737543938925
6.8968968968969,-0.301727159710969,0.398700207828589,1.37937805600299
6.90690690690691,-0.27606035582883,0.416883887528102,1.38139453425057
6.91691691691692,-0.24931365002042,0.433394005166423,1.38340125373499
6.92692692692693,-0.221593147183217,0.448224054655204,1.38538338957178
6.93693693693694,-0.192985926383869,0.461265244354204,1.38738334367354
6.94694694694695,-0.16361064968734,0.47248324516912,1.38938967617036
6.95695695695696,-0.133581795111913,0.481823570660409,1.39139724358683
6.96696696696697,-0.103033921263734,0.489260296753549,1.39340754984027
6.97697697697698,-0.0720853358003131,0.49478718405854,1.39539340829979
6.98698698698699,-0.0408532796630296,0.498332912092478,1.39738995270006
6.996996996997,-0.00945446142528229,0.499918016446367,1.39939974674859
7.00700700700701,0.0220089339929413,0.499512389636067,1.40140373388264
7.01701701701702,0.0533634215528708,0.497149647733293,1.40340229027771
7.02702702702703,0.0844869140917625,0.492818676842435,1.40540250083707
7.03703703703704,0.115287813905909,0.486521837195034,1.40740385995241
7.04704704704705,0.145648064506513,0.478304557582159,1.40941273788127
7.05705705705706,0.175436313027438,0.468198266600437,1.41138519437394
7.06706706706707,0.204527566440629,0.456246286627626,1.41341029715359
7.07707707707708,0.232797518609114,0.442499393595528,1.41541639749255
7.08708708708709,0.26014979952902,0.427008694052147,1.41740098995494
7.0970970970971,0.286473550532754,0.40981071539378,1.41941100170833
7.10710710710711,0.311656135024287,0.390983107529386,1.42142738816254
7.11711711711712,0.335612959374608,0.370624914698351,1.42342254951748
7.12712712712713,0.358251713124039,0.348799624339552,1.42543195614576
7.13713713713714,0.379450074388617,0.325593052638477,1.42742702715557
7.14714714714715,0.399180757958318,0.301087082779093,1.42943281220278
7.15715715715716,0.417300355937207,0.275423148455436,1.43142924470626
7.16716716716717,0.433778793732527,0.248646293937203,1.43341792399576
7.17717717717718,0.448565861098812,0.220882509322586,1.43543965480896
7.18718718718719,0.461578870933812,0.192249226980252,1.43744245694569
7.1971971971972,0.472733570422022,0.162845815356314,1.43944258544752
7.20720720720721,0.482046817282231,0.132838749101004,1.44145350583827
7.21721721721722,0.489428056003678,0.102267626025852,1.44344236889595
7.22722722722723,0.494892948214914,0.0712863956942335,1.44545163832298
7.23723723723724,0.498400112787514,0.0400571577492713,1.44745268617322
7.24724724724725,0.499917744100085,0.00865386788602784,1.44944970072384
7.25725725725726,0.49948459865346,-0.022781002460669,1.4514354928397
7.26726726726727,0.497055958854966,-0.0541332199215363,1.45344555159375
7.27727727727728,0.4926808767719,-0.0852718972973494,1.45545145102156
7.28728728728729,0.486361154025694,-0.116091554978411,1.45745404840358
7.2972972972973,0.478070374625368,-0.146425796716046,1.45945613245456
7.30730730730731,0.467939674439614,-0.176148868747756,1.46147120162657
7.31731731731732,0.455952888026299,-0.205248871013434,1.46347666994008
7.32732732732733,0.442126595211917,-0.233484319260137,1.46545264775107
7.33733733733734,0.426604975930804,-0.260802281892148,1.46746801492238
7.34734734734735,0.409348345057905,-0.287085524968433,1.46948368725222
7.35735735735736,0.390505407765837,-0.312267034338731,1.47147257416959
7.36736736736737,0.370098126964836,-0.336192125329793,1.47347061561943
7.37737737737738,0.34824028114834,-0.358798405706672,1.47547691201423
7.38738738738739,0.324993204076443,-0.379957266071846,1.47747816091336
7.3973973973974,0.300468212814698,-0.399647855538822,1.47947614037649
7.40740740740741,0.274738379012557,-0.417727468664097,1.48148451966269
7.41741741741742,0.24793666254913,-0.434190050711659,1.48348584985053
7.42742742742743,0.220159642357726,-0.448899924970989,1.48549682903263
7.43743743743744,0.191529542148159,-0.461866777556049,1.4874913347642
7.44744744744745,0.16210854515335,-0.472990616366107,1.48951778079251
7.45745745745746,0.132068791588282,-0.4822412650848,1.4914776580384
7.46746746746747,0.101490749632645,-0.489589217056099,1.49348195088683
7.47747747747748,0.0705366816310098,-0.495001750356216,1.49549584534893
7.48748748748749,0.0392699717068054,-0.4984565942733,1.49750329591989
7.4974974974975,0.00787385399683724,-0.499945715499922,1.49950708865653
7.50750750750751,-0.0235744873135879,-0.499449609618299,1.50150742830131
7.51751751751752,-0.0549284689811712,-0.496970537230714,1.50350659175843
7.52752752752753,-0.0860400060068708,-0.492549267309446,1.5054972277992
7.53753753753754,-0.116838791480983,-0.486147397228987,1.50751102773568
7.54754754754755,-0.147154287025209,-0.47785821318766,1.50950759781359
7.55755755755756,-0.176908389809548,-0.467654637362194,1.51151457933285
7.56756756756757,-0.205954359089652,-0.455631809462243,1.51352187179407
7.57757757757758,-0.234195355418202,-0.441768740946448,1.51552825683468
7.58758758758759,-0.261494364483792,-0.426165469628238,1.51752363466991
7.5975975975976,-0.287762709995,-0.408890497999918,1.51951559349698
7.60760760760761,-0.31288393282971,-0.389994969539804,1.52153397319874
7.61761761761762,-0.336770292644239,-0.36957083979133,1.52352457330494
7.62762762762763,-0.359341483025575,-0.347660366655793,1.52551995210275
7.63763763763764,-0.380474499509258,-0.324389715334273,1.5275190248218
7.64764764764765,-0.400119841526529,-0.299825683177674,1.52953760140874
7.65765765765766,-0.418161875549804,-0.274104517698527,1.53153337028034
7.66766766766767,-0.434576007877158,-0.247261245154607,1.53353825992252
7.67767767767768,-0.449270063563447,-0.219471071527658,1.5355364567846
7.68768768768769,-0.462168817977689,-0.190801507056152,1.53754766953704
7.6976976976977,-0.473229843289344,-0.161373448694529,1.53953176002401
7.70770770770771,-0.482457817051141,-0.131314956552825,1.54154595057875
7.71771771771772,-0.489730081781195,-0.100730807740662,1.54354945519218
7.72772772772773,-0.495114888887851,-0.0697401027119952,1.54554109459806
7.73773773773774,-0.498528184193693,-0.0384963700129542,1.54754666013158
7.74774774774775,-0.499936538009688,-0.00707734265746346,1.54954630174637
7.75775775775776,-0.499412247816366,0.0243498015213999,1.55156085480807
7.76776776776777,-0.496897067763669,0.0557068701368511,1.55354079424515
7.77777777777778,-0.492410817250031,0.0868329312436582,1.55556886506183
7.78778778778779,-0.485967703462718,0.117603482533327,1.5575511423505
7.7977977977978,-0.477615464629029,0.147905528536157,1.55955423268519
7.80780780780781,-0.467381187772411,0.177651440367305,1.5615669885099
7.81781781781782,-0.455301132047196,0.206660575545032,1.56356618592206
7.82782782782783,-0.441395732871298,0.23489248436324,1.56557414905609
7.83783783783784,-0.425758376708657,0.262144963913776,1.56757170813822
7.84784784784785,-0.408447054625108,0.288392512701147,1.56957503945799
7.85785785785786,-0.389507902611408,0.313491733720205,1.57156333748978
7.86786786786787,-0.369039016079955,0.337359655076885,1.57356928438437
7.87787787787788,-0.347099319167004,0.359887352870131,1.57558310317508
7.88788788788789,-0.323814853457716,0.381008643788159,1.57756504635575
7.8978978978979,-0.299208513824719,0.400601564371896,1.57957144019791
7.90790790790791,-0.273433905246834,0.418597127530104,1.58157187562236
7.91791791791792,-0.246583872725228,0.434967458803931,1.5835808650663
7.92792792792793,-0.218766384016631,0.4496063754212,1.58559514863834
7.93793793793794,-0.190066035616228,0.462461603107901,1.58760120953154
7.94794794794795,-0.160623812894139,0.473501822309632,1.58959897596935
7.95795795795796,-0.130557791169465,0.482662277160031,1.59159622280517
7.96796796796797,-0.0999543878803466,0.489904101906265,1.59359134357783
7.97797797797798,-0.0689511972410945,0.495221680259083,1.5956042726555
7.98798798798799,-0.0376860171003906,0.498562923261617,1.59760439720914
7.997997997998,-0.00630082998362323,0.499967952961253,1.59959299186339
8.00800800800801,0.025164408372544,0.499368362201478,1.60160823046351
8.01801801801802,0.0564893120065521,0.496815022269929,1.60360301515162
8.02802802802803,0.0875993940980273,0.492279670523452,1.60560391071487
8.03803803803804,0.118365104400026,0.485810292171953,1.60761524134143
8.04804804804805,0.148664561172359,0.47740063460493,1.60960956050396
8.05805805805806,0.178381890834001,0.467097721454462,1.6116097178747
8.06806806806807,0.207392073233246,0.454961251583564,1.61362079184704
8.07807807807808,0.235549222268222,0.441026063636798,1.61560696259789
8.08808808808809,0.262833827831653,0.42535481523074,1.61762131593982
8.0980980980981,0.289025921228787,0.407987147561514,1.61962809926033
8.10810810810811,0.31411191214095,0.389005669194327,1.62164214363193
8.11811811811812,0.33793507361271,0.368508032200881,1.62362317322255
8.12812812812813,0.360440674268906,0.346543924156695,1.62561355159278
8.13813813813814,0.381506470407965,0.323204453425528,1.62763104812681
8.14814814814815,0.401061421147503,0.298583997674441,1.6296236217876
8.15815815815816,0.419022974129368,0.272778057300198,1.63162914347363
8.16816816816817,0.43535251577668,0.24590605305808,1.63362750915575
8.17817817817818,0.449935154105668,0.218061930680673,1.63563812262362
8.18818818818819,0.462773122016903,0.189356732728434,1.63764408981804
8.1981981981982,0.473757676754343,0.159890199721784,1.63962939784138
8.20820820820821,0.482869819219592,0.129788423065546,1.64164098994195
8.21821821821822,0.490064126198786,0.0991652879691347,1.64365441597857
8.22822822822823,0.49532796378093,0.0681866973744572,1.64563532903145
8.23823823823824,0.498636103555068,0.0369100265785441,1.6476584216095
8.24824824824825,0.499968770652197,0.00549730371471456,1.64963808554211
8.25825825825826,0.499334926588202,-0.0259337161014718,1.65165503337387
8.26826826826827,0.496718755115877,-0.0572523246406959,1.6536558591078
8.27827827827828,0.492124367682716,-0.0883782873816237,1.65566260684034
8.28828828828829,0.485587443305949,-0.119116286295645,1.65765580751372
8.2982982982983,0.477154565275586,-0.14941021220875,1.65964523106106
8.30830830830831,0.466811147725741,-0.179107018236277,1.66167019659434
8.31831831831832,0.454628652923828,-0.208081884514646,1.66366009622248
8.32832832832833,0.440648841089912,-0.236249747698799,1.66566426671653
8.33833833833834,0.424938932998995,-0.263499709717759,1.66766944833068
8.34834834834835,0.407533710833087,-0.289683056104179,1.66964938023452
8.35835835835836,0.388523770834662,-0.314719675533407,1.67167031088227
8.36836836836837,0.367964855057493,-0.338527743465456,1.67369112405927
8.37837837837838,0.345965565012713,-0.360978945685769,1.67567258020515
8.38838838838839,0.322597730035489,-0.382007321850525,1.6776655536347
